profile,actor,DPS,increase,
3T,Idol_of_Pure_Decay_528,512186,9.14%,
3T,Irideus_Fragment_522,511717,9.04%,
3T,Ruby_Whelp_Shell_LFN6_528,511717,9.04%,
3T,Erupting_Spear_Fragment_522,511638,9.02%,
3T,Ruby_Whelp_Shell_FS6_528,511587,9.01%,
3T,Spiteful_Storm_528,511132,8.91%,
3T,Conjured_Chillglobe_528,511078,8.90%,
3T,Idol_of_the_Dreamer_525,509932,8.66%,
3T,Furious_Ragefeather_522,509828,8.63%,
3T,Idol_of_Pure_Decay_522,509725,8.61%,
3T,Emerald_Coachs_Whistle_528,509392,8.54%,
3T,Ruby_Whelp_Shell_FS6_522,509136,8.49%,
3T,Ruby_Whelp_Shell_LFN6_522,509105,8.48%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_525,508704,8.39%,
3T,Idol_of_the_Life_Binder_525,508464,8.34%,
3T,Pips_Emerald_Friendship_Badge_489,508206,8.29%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_525,507856,8.21%,
3T,Darkmoon_Deck_Box_Dance_Jetscale_525,507816,8.21%,
3T,Darkmoon_Deck_Box_Dance_525,507768,8.20%,
3T,Darkmoon_Deck_Box_Dance_Azurescale_525,507743,8.19%,
3T,Darkmoon_Deck_Box_Dance_Sagescale_525,507700,8.18%,
3T,Emerald_Coachs_Whistle_522,507289,8.09%,
3T,Tome_of_Unstable_Power_528,506928,8.02%,
3T,Idol_of_the_Earth_Warder_525,506751,7.98%,
3T,Balefire_Branch_FULL_489,506736,7.98%,
3T,Balefire_Branch_2RPPM_489,506718,7.97%,
3T,Coagulated_Genesaur_Blood_489,506501,7.93%,
3T,Idol_of_the_Spell_Weaver_525,506361,7.90%,
3T,Sea_Star_489,505552,7.72%,
3T,Augury_of_the_Primal_Flame_528,505409,7.69%,
3T,Ashes_of_the_Embersoul_489,505338,7.68%,
3T,Coagulated_Genesaur_Blood_483,505272,7.66%,
3T,Umbrelskuls_Fractured_Heart_528,505223,7.65%,
3T,Darkmoon_Deck_Box_Inferno_Jetscale_525,505174,7.64%,
3T,Darkmoon_Deck_Box_Inferno_Emberscale_525,505148,7.64%,
3T,Balefire_Branch_FULL_483,505108,7.63%,
3T,Darkmoon_Deck_Box_Inferno_Azurescale_525,504914,7.59%,
3T,Darkmoon_Deck_Box_Inferno_525,504908,7.59%,
3T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,504822,7.57%,
3T,Darkmoon_Deck_Box_Inferno_Sagescale_525,504798,7.56%,
3T,Mirror_of_Fractured_Tomorrows_489,504797,7.56%,
3T,Balefire_Branch_2RPPM_483,504774,7.56%,
3T,Tome_of_Unstable_Power_522,504572,7.51%,
3T,Sea_Star_483,503940,7.38%,
3T,Time_Breaching_Talon_528,503585,7.30%,
3T,Time_Breaching_Talon_522,503329,7.25%,
3T,Mirror_of_Fractured_Tomorrows_483,503260,7.23%,
3T,Umbrelskuls_Fractured_Heart_522,503112,7.20%,
3T,Balefire_Branch_80%_489,503083,7.20%,
3T,Darkmoon_Deck_Box_Rime_525,502835,7.14%,
3T,Darkmoon_Deck_Box_Rime_Bronzescale_525,502676,7.11%,
3T,Darkmoon_Deck_Box_Rime_Jetscale_525,502606,7.10%,
3T,Darkmoon_Deck_Box_Rime_Sagescale_525,502584,7.09%,
3T,Darkmoon_Deck_Box_Rime_Azurescale_525,502550,7.08%,
3T,Darkmoon_Deck_Box_Rime_Emberscale_525,502474,7.07%,
3T,Balefire_Branch_80%_483,501602,6.88%,
3T,Belorrelos_the_Suncaller_489,501384,6.84%,
3T,Balefire_Branch_70%_489,500304,6.60%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,499682,6.47%,
3T,Balefire_Branch_70%_483,499214,6.37%,
3T,Augury_of_the_Primal_Flame_496,498493,6.22%,
3T,Vessel_of_Skittering_Shadows_489,497799,6.07%,
3T,Nymues_Unraveling_Spindle_489,497792,6.07%,
3T,Beacon_to_the_Beyond_528,497380,5.98%,
3T,Vessel_of_Skittering_Shadows_483,496209,5.73%,
3T,Time_Thiefs_Gambit_489,494958,5.47%,
3T,Lady_Waycrests_Music_Box_489,494520,5.37%,
3T,Oakhearts_Gnarled_Root_489,493921,5.24%,
3T,Time_Thiefs_Gambit_483,493714,5.20%,
3T,Corrupted_Starlight_489,493562,5.17%,
3T,Lady_Waycrests_Music_Box_483,493478,5.15%,
3T,Caged_Horror_489,493444,5.14%,
3T,Oakhearts_Gnarled_Root_483,492952,5.04%,
3T,Corrupted_Starlight_483,492731,4.99%,
3T,Caged_Horror_483,492730,4.99%,
3T,Base,469306,0.00%,
