profile,actor,DPS,increase,
3T,Belorrelos_the_Suncaller_476,326444,8.27%,
3T,Spoils_of_Neltharus_447,326396,8.25%,
3T,Neltharions_Call_to_Suffering_457,326290,8.22%,
3T,Balefire_Branch_70%_483,326107,8.16%,
3T,Dancing_Dream_Blossoms_463,326096,8.15%,
3T,Balefire_Branch_80%_470,326082,8.15%,
3T,Alacritous_Alchemist_Stone_486,325976,8.11%,
3T,Time_Thiefs_Gambit_483,325922,8.09%,
3T,Ashes_of_the_Embersoul_463,325696,8.02%,
3T,Spoils_of_Neltharus_441,325643,8.00%,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,325549,7.97%,
3T,Vessel_of_Skittering_Shadows_483,325238,7.87%,
3T,Verdant_Gladiators_Badge_of_Ferocity_463,324832,7.73%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_486,324703,7.69%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,324667,7.68%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,324567,7.65%,
3T,Spoils_of_Neltharus_437,324560,7.64%,
3T,Darkmoon_Deck_Box_Dance_Azurescale_486,324428,7.60%,
3T,Darkmoon_Deck_Box_Dance_486,324374,7.58%,
3T,Darkmoon_Deck_Box_Dance_Sagescale_486,324364,7.58%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_486,324338,7.57%,
3T,Darkmoon_Deck_Box_Dance_Jetscale_486,324325,7.56%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,324194,7.52%,
3T,Verdant_Gladiators_Insignia_of_Alacrity_463,324126,7.50%,
3T,Smoldering_Howler_Horn_450,324060,7.48%,
3T,Augury_of_the_Primal_Flame_496,324009,7.46%,
3T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,323976,7.45%,
3T,Hibernation_Crystal_463,323960,7.44%,
3T,Balefire_Branch_70%_470,323953,7.44%,
3T,Lady_Waycrests_Music_Box_489,323912,7.43%,
3T,Idol_of_the_Spell_Weaver_486,323759,7.38%,
3T,Idol_of_the_Life_Binder_486,323560,7.31%,
3T,Darkmoon_Deck_Box_Inferno_Emberscale_486,323126,7.17%,
3T,Darkmoon_Deck_Box_Inferno_Azurescale_486,323026,7.13%,
3T,Darkmoon_Deck_Box_Inferno_Jetscale_486,323016,7.13%,
3T,Darkmoon_Deck_Box_Inferno_Sagescale_486,322991,7.12%,
3T,Azure_Arcanic_Amplifier_450,322985,7.12%,
3T,Idol_of_the_Earth_Warder_486,322977,7.12%,
3T,Darkmoon_Deck_Box_Inferno_Bronzescale_486,322971,7.12%,
3T,Time_Thiefs_Gambit_470,322943,7.11%,
3T,Belorrelos_the_Suncaller_463,322866,7.08%,
3T,Darkmoon_Deck_Box_Inferno_486,322828,7.07%,
3T,Augury_of_the_Primal_Flame_489,322825,7.07%,
3T,Razorwind_Talisman_450,322822,7.07%,
3T,Underlight_Globe_450,322784,7.05%,
3T,Breath_of_the_Plains_450,322758,7.05%,
3T,Stirring_Twilight_Ember_450,322698,7.03%,
3T,Idol_of_the_Dreamer_486,322600,6.99%,
3T,Lady_Waycrests_Music_Box_483,322576,6.98%,
3T,Primal_Ritual_Shell_Wind_450,322517,6.97%,
3T,Screaming_Black_Dragonscale_447,322467,6.95%,
3T,Vessel_of_Skittering_Shadows_470,322397,6.93%,
3T,Ominous_Chromatic_Essence_Ruby_447,322368,6.92%,
3T,Ominous_Chromatic_Essence_Emerald_447,322204,6.86%,
3T,Ominous_Chromatic_Essence_Obsidian_447,322118,6.83%,
3T,Ominous_Chromatic_Essence_Azure_447,322011,6.80%,
3T,Augury_of_the_Primal_Flame_483,321907,6.76%,
3T,Irideus_Fragment_447,321778,6.72%,
3T,Ominous_Chromatic_Essence_Bronze_447,321732,6.70%,
3T,Darkmoon_Deck_Box_Rime_486,321510,6.63%,
3T,Darkmoon_Deck_Box_Rime_Sagescale_486,321490,6.62%,
3T,Darkmoon_Deck_Box_Rime_Bronzescale_486,321486,6.62%,
3T,Darkmoon_Deck_Box_Rime_Emberscale_486,321473,6.62%,
3T,Darkmoon_Deck_Box_Rime_Azurescale_486,321408,6.60%,
3T,Darkmoon_Deck_Box_Rime_Jetscale_486,321367,6.58%,
3T,Pinch_of_Dream_Magic_463,321345,6.58%,
3T,Ruby_Whelp_Shell_URW6_437,320957,6.45%,
3T,Augury_of_the_Primal_Flame_476,320954,6.45%,
3T,Oakhearts_Gnarled_Root_489,320915,6.43%,
3T,Irideus_Fragment_441,320905,6.43%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,320657,6.35%,
3T,Ruby_Whelp_Shell_SRW6_437,320586,6.32%,
3T,Nymues_Unraveling_Spindle_489,320550,6.31%,
3T,Igneous_Flowstone_447,320452,6.28%,
3T,Irideus_Fragment_437,320385,6.26%,
3T,Erupting_Spear_Fragment_447,320213,6.20%,
3T,Oakhearts_Gnarled_Root_483,320187,6.19%,
3T,Vessel_of_Searing_Shadow_447,320156,6.18%,
3T,Corrupted_Starlight_489,319969,6.12%,
3T,Lady_Waycrests_Music_Box_470,319945,6.11%,
3T,Caged_Horror_489,319918,6.10%,
3T,Paracausal_Fragment_of_Azzinoth_450,319815,6.07%,
3T,Erupting_Spear_Fragment_441,319563,5.99%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,319523,5.97%,
3T,Nymues_Unraveling_Spindle_483,319508,5.97%,
3T,Caged_Horror_483,319198,5.86%,
3T,Corrupted_Starlight_483,319122,5.84%,
3T,Rune_of_the_Umbramane_463,318774,5.72%,
3T,Erupting_Spear_Fragment_437,318729,5.71%,
3T,Oakhearts_Gnarled_Root_470,318553,5.65%,
3T,Nymues_Unraveling_Spindle_476,318466,5.62%,
3T,Rotcrusted_Voodoo_Doll_447,318415,5.60%,
3T,Variable_Pulse_Lightning_Capacitor_476,318410,5.60%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,318340,5.58%,
3T,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,318276,5.56%,
3T,Idol_of_Pure_Decay_447,318118,5.51%,
3T,Primal_Ritual_Shell_Flame_450,317806,5.40%,
3T,Corrupted_Starlight_470,317693,5.37%,
3T,Caged_Horror_470,317668,5.36%,
3T,Time_Breaching_Talon_437,317576,5.33%,
3T,Paracausal_Fragment_of_Frostmourne_450,317443,5.28%,
3T,Rotcrusted_Voodoo_Doll_441,317204,5.20%,
3T,Idol_of_Pure_Decay_441,317141,5.18%,
3T,Emerald_Coachs_Whistle_437,317109,5.17%,
3T,Nymues_Unraveling_Spindle_463,316549,4.99%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,316487,4.97%,
3T,Grals_Discarded_Tooth_450,316444,4.95%,
3T,Ruby_Whelp_Shell_LFN6_437,316421,4.94%,
3T,Ruby_Whelp_Shell_FS6_437,316392,4.93%,
3T,Idol_of_Pure_Decay_437,316318,4.91%,
3T,Furious_Ragefeather_437,316307,4.91%,
3T,Tome_of_Unstable_Power_437,315590,4.67%,
3T,Firecallers_Focus_450,315290,4.57%,
3T,Beacon_to_the_Beyond_450,315056,4.49%,
3T,Bottomless_Reliquary_Satchel_450,314839,4.42%,
3T,Pocket_Darkened_Elemental_Core_450,314789,4.40%,
3T,Volatile_Crystal_Shard_450,314751,4.39%,
3T,Buzzing_Orb_Core_450,314664,4.36%,
3T,Umbrelskuls_Fractured_Heart_437,314234,4.22%,
3T,Vanquished_Clutches_of_Yogg_Saron_476,311277,3.24%,
3T,Suspended_Sulfuric_Droplet_450,309894,2.78%,
3T,Base,301516,0.00%,
