profile,actor,DPS,increase,
2T,Horn_of_Valor_392,85956,5.66%,
2T,Sustaining_Alchemist_Stone_389,85954,5.66%,
2T,Azure_Arcanic_Amplifier_379,85954,5.66%,
2T,Ruby_Whelp_Shell_FS6_392,85953,5.66%,
2T,Eye_of_Skovald_392,85951,5.65%,
2T,Tome_of_Unstable_Power_405,85950,5.65%,
2T,Ruby_Whelp_Shell_SRW6_379,85949,5.65%,
2T,Voidmenders_Shadowgem_411,85945,5.65%,
2T,Umbrelskuls_Fractured_Heart_408,85925,5.62%,
2T,Ruby_Whelp_Shell_LFN6_392,85923,5.62%,
2T,Desperate_Invokers_Codex_385,85916,5.61%,
2T,Infernal_Writ_382,85909,5.60%,
2T,Conjured_Chillglobe_389,85895,5.59%,
2T,Emerald_Coachs_Whistle_398,85895,5.59%,
2T,Furious_Ragefeather_382,85886,5.58%,
2T,Primal_Ritual_Shell_Flame_392,85884,5.57%,
2T,Broodkeepers_Promise_424,85882,5.57%,
2T,Windscar_Whetstone_389,85864,5.55%,
2T,Spiteful_Storm_398,85862,5.54%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_389,85851,5.53%,
2T,Horn_of_Valor_389,85850,5.53%,
2T,Voidmenders_Shadowgem_408,85844,5.52%,
2T,Tome_of_Unstable_Power_402,85839,5.52%,
2T,Ruby_Whelp_Shell_SRW6_376,85828,5.50%,
2T,Ruby_Whelp_Shell_URW6_372,85826,5.50%,
2T,Ruby_Whelp_Shell_FS6_389,85824,5.50%,
2T,Eye_of_Skovald_389,85822,5.50%,
2T,Umbrelskuls_Fractured_Heart_405,85811,5.48%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_389,85811,5.48%,
2T,Infernal_Writ_379,85784,5.45%,
2T,Furious_Ragefeather_379,85784,5.45%,
2T,Ruby_Whelp_Shell_LFN6_389,85755,5.41%,
2T,Emerald_Coachs_Whistle_395,85743,5.40%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_389,85720,5.37%,
2T,Voidmenders_Shadowgem_405,85719,5.37%,
2T,Windscar_Whetstone_385,85708,5.36%,
2T,Darkmoon_Deck_Box_Inferno_389,85704,5.35%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_389,85703,5.35%,
2T,Horn_of_Valor_385,85700,5.35%,
2T,Umbrelskuls_Fractured_Heart_402,85695,5.34%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_389,85687,5.33%,
2T,Eye_of_Skovald_385,85684,5.33%,
2T,Furious_Ragefeather_376,85673,5.31%,
2T,Ruby_Whelp_Shell_SRW6_372,85669,5.31%,
2T,Tome_of_Unstable_Power_398,85665,5.30%,
2T,Idol_of_the_Spell_Weaver_418,85658,5.29%,
2T,Emerald_Coachs_Whistle_392,85658,5.29%,
2T,Infernal_Writ_376,85648,5.28%,
2T,Windscar_Whetstone_382,85623,5.25%,
2T,Ruby_Whelp_Shell_LFN6_385,85622,5.25%,
2T,Idol_of_the_Earth_Warder_418,85620,5.25%,
2T,Ruby_Whelp_Shell_FS6_385,85614,5.24%,
2T,Idol_of_the_Dreamer_418,85611,5.24%,
2T,Horn_of_Valor_382,85606,5.23%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_389,85594,5.22%,
2T,Voidmenders_Shadowgem_402,85589,5.21%,
2T,Iceblood_Deathsnare_376,85577,5.20%,
2T,Eye_of_Skovald_382,85577,5.19%,
2T,Emerald_Coachs_Whistle_389,85551,5.16%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_405,85541,5.15%,
2T,Primal_Ritual_Shell_Flame_385,85538,5.15%,
2T,Furious_Ragefeather_372,85535,5.14%,
2T,Tome_of_Unstable_Power_395,85523,5.13%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_405,85521,5.13%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_405,85519,5.12%,
2T,Ruby_Whelp_Shell_FS6_382,85516,5.12%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_389,85516,5.12%,
2T,Ruby_Whelp_Shell_LFN6_382,85509,5.11%,
2T,Umbrelskuls_Fractured_Heart_398,85500,5.10%,
2T,Darkmoon_Deck_Box_Rime_405,85499,5.10%,
2T,Darkmoon_Deck_Box_Dance_389,85499,5.10%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_405,85496,5.10%,
2T,Windscar_Whetstone_379,85495,5.09%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_389,85495,5.09%,
2T,Irideus_Fragment_372,85492,5.09%,
2T,Horn_of_Valor_379,85484,5.08%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_405,85479,5.07%,
2T,Ruby_Whelp_Shell_FS6_379,85461,5.05%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_389,85443,5.03%,
2T,Voidmenders_Shadowgem_398,85437,5.02%,
2T,Conjured_Chillglobe_376,85436,5.02%,
2T,Crimson_Aspirants_Insignia_of_Alacrity_366,85426,5.01%,
2T,Eye_of_Skovald_379,85426,5.01%,
2T,Emerald_Coachs_Whistle_385,85421,5.00%,
2T,Umbrelskuls_Fractured_Heart_395,85417,5.00%,
2T,Horn_of_Valor_376,85410,4.99%,
2T,Tome_of_Unstable_Power_392,85409,4.99%,
2T,Ruby_Whelp_Shell_LFN6_379,85399,4.98%,
2T,Windscar_Whetstone_376,85393,4.97%,
2T,Erupting_Spear_Fragment_372,85387,4.96%,
2T,Broodkeepers_Promise_411,85368,4.94%,
2T,Eye_of_Skovald_376,85368,4.94%,
2T,Ruby_Whelp_Shell_FS6_376,85345,4.91%,
2T,Primal_Ritual_Shell_Flame_379,85339,4.90%,
2T,Voidmenders_Shadowgem_395,85339,4.90%,
2T,Grals_Discarded_Tooth_392,85310,4.87%,
2T,Spiteful_Storm_385,85307,4.86%,
2T,Ruby_Whelp_Shell_LFN6_376,85302,4.86%,
2T,Tome_of_Unstable_Power_389,85299,4.85%,
2T,Emerald_Coachs_Whistle_382,85286,4.84%,
2T,Voidmenders_Shadowgem_392,85258,4.80%,
2T,Umbrelskuls_Fractured_Heart_392,85228,4.77%,
2T,Ruby_Whelp_Shell_FS6_372,85220,4.76%,
2T,Ruby_Whelp_Shell_LFN6_372,85196,4.73%,
2T,Emerald_Coachs_Whistle_379,85183,4.71%,
2T,Idol_of_the_Dreamer_405,85161,4.68%,
2T,Tome_of_Unstable_Power_385,85150,4.67%,
2T,Idol_of_Pure_Decay_372,85149,4.67%,
2T,Idol_of_the_Spell_Weaver_405,85143,4.66%,
2T,Voidmenders_Shadowgem_389,85138,4.66%,
2T,Idol_of_the_Earth_Warder_405,85125,4.64%,
2T,Umbrelskuls_Fractured_Heart_389,85114,4.63%,
2T,Grals_Discarded_Tooth_385,85097,4.60%,
2T,Emerald_Coachs_Whistle_376,85079,4.58%,
2T,Time_Breaching_Talon_372,85064,4.56%,
2T,Tome_of_Unstable_Power_382,85048,4.54%,
2T,Voidmenders_Shadowgem_385,85019,4.51%,
2T,Umbrelskuls_Fractured_Heart_385,85011,4.50%,
2T,Emerald_Coachs_Whistle_372,84960,4.44%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_389,84926,4.40%,
2T,Tome_of_Unstable_Power_379,84917,4.38%,
2T,Broodkeepers_Promise_398,84912,4.38%,
2T,Umbrelskuls_Fractured_Heart_382,84906,4.37%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_389,84904,4.37%,
2T,Grals_Discarded_Tooth_379,84889,4.35%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_389,84882,4.34%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_389,84876,4.33%,
2T,Darkmoon_Deck_Box_Rime_389,84874,4.33%,
2T,Voidmenders_Shadowgem_382,84870,4.33%,
2T,Crimson_Aspirants_Badge_of_Ferocity_366,84866,4.32%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_389,84853,4.30%,
2T,Umbrelskuls_Fractured_Heart_379,84827,4.27%,
2T,Voidmenders_Shadowgem_379,84801,4.24%,
2T,Tome_of_Unstable_Power_376,84790,4.23%,
2T,Umbrelskuls_Fractured_Heart_376,84735,4.16%,
2T,Voidmenders_Shadowgem_376,84732,4.16%,
2T,Tome_of_Unstable_Power_372,84717,4.14%,
2T,Bottomless_Reliquary_Satchel_392,84717,4.14%,
2T,Idol_of_the_Dreamer_389,84630,4.03%,
2T,Idol_of_the_Spell_Weaver_389,84629,4.03%,
2T,Idol_of_the_Earth_Warder_389,84624,4.02%,
2T,Umbrelskuls_Fractured_Heart_372,84619,4.02%,
2T,Variable_Pulse_Lightning_Capacitor_389,84595,3.99%,
2T,Broodkeepers_Promise_385,84523,3.90%,
2T,Bottomless_Reliquary_Satchel_385,84496,3.87%,
2T,Bottomless_Reliquary_Satchel_379,84308,3.63%,
2T,Vanquished_Clutches_of_Yogg_Saron_389,83175,2.24%,
2T,Base,81351,0.00%,
