profile,actor,DPS,increase,
2T,Verdant_Gladiators_Badge_of_Ferocity_447,249171,7.09%,
2T,Ominous_Chromatic_Essence_Ruby_447,249160,7.09%,
2T,Sea_Star_470,249155,7.09%,
2T,Ominous_Chromatic_Essence_Azure_447,248841,6.95%,
2T,Ominous_Chromatic_Essence_Bronze_447,248781,6.92%,
2T,Coagulated_Genesaur_Blood_470,248771,6.92%,
2T,Verdant_Gladiators_Insignia_of_Alacrity_447,248723,6.90%,
2T,Irideus_Fragment_447,248686,6.88%,
2T,Lady_Waycrests_Music_Box_470,248309,6.72%,
2T,Ashes_of_the_Embersoul_463,248159,6.66%,
2T,Vessel_of_Skittering_Shadows_470,248145,6.65%,
2T,Darkmoon_Deck_Box_Rime_483,248135,6.65%,
2T,Vessel_of_Searing_Shadow_447,248127,6.64%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_483,248092,6.63%,
2T,Lady_Waycrests_Music_Box_Signet_470,248061,6.62%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_483,248058,6.61%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_483,248017,6.60%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_483,248014,6.59%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_483,248012,6.59%,
2T,Irideus_Fragment_441,247907,6.55%,
2T,Ruby_Whelp_Shell_SRW6_437,247858,6.53%,
2T,Time_Thiefs_Gambit_489,247742,6.48%,
2T,Igneous_Flowstone_447,247717,6.47%,
2T,Ruby_Whelp_Shell_URW6_437,247664,6.44%,
2T,Leaf_of_the_Ancient_Protectors_489,247579,6.41%,
2T,Irideus_Fragment_437,247554,6.40%,
2T,Leaf_of_the_Ancient_Protectors_483,247124,6.21%,
2T,Time_Thiefs_Gambit_483,246726,6.04%,
2T,Erupting_Spear_Fragment_447,246676,6.02%,
2T,Leaf_of_the_Ancient_Protectors_470,246602,5.99%,
2T,Rotcrusted_Voodoo_Doll_447,246319,5.87%,
2T,Erupting_Spear_Fragment_441,246136,5.79%,
2T,Oakhearts_Gnarled_Root_489,245844,5.66%,
2T,Variable_Pulse_Lightning_Capacitor_476,245829,5.66%,
2T,Idol_of_Pure_Decay_447,245818,5.65%,
2T,Time_Breaching_Talon_447,245813,5.65%,
2T,Erupting_Spear_Fragment_437,245482,5.51%,
2T,Time_Breaching_Talon_441,245434,5.49%,
2T,Rotcrusted_Voodoo_Doll_441,245405,5.47%,
2T,Time_Breaching_Talon_437,245387,5.47%,
2T,Oakhearts_Gnarled_Root_483,245343,5.45%,
2T,Idol_of_Pure_Decay_441,245112,5.35%,
2T,Furious_Ragefeather_437,245107,5.35%,
2T,Time_Thiefs_Gambit_470,245032,5.31%,
2T,Corrupted_Starlight_488,244944,5.28%,
2T,Emerald_Coachs_Whistle_437,244758,5.20%,
2T,Caged_Horror_489,244582,5.12%,
2T,Ruby_Whelp_Shell_FS6_437,244536,5.10%,
2T,Naraxas_Spiked_Tongue_447,244495,5.08%,
2T,Ruby_Whelp_Shell_LFN6_437,244486,5.08%,
2T,Oakhearts_Gnarled_Root_470,244434,5.06%,
2T,Beacon_to_the_Beyond_450,244429,5.05%,
2T,Idol_of_Pure_Decay_437,244399,5.04%,
2T,Caged_Horror_483,244391,5.04%,
2T,Corrupted_Starlight_483,244377,5.03%,
2T,Naraxas_Spiked_Tongue_441,244077,4.90%,
2T,Belorrelos_the_Sunstone_489,243855,4.81%,
2T,Tome_of_Unstable_Power_437,243640,4.72%,
2T,Corrupted_Starlight_470,243573,4.69%,
2T,Caged_Horror_470,243236,4.54%,
2T,Umbrelskuls_Fractured_Heart_437,243039,4.46%,
2T,Belorrelos_the_Sunstone_483,242992,4.44%,
2T,Belorrelos_the_Sunstone_476,241994,4.01%,
2T,Augury_of_the_Primal_Flame_489,241019,3.59%,
2T,Belorrelos_the_Sunstone_463,240640,3.43%,
2T,Vanquished_Clutches_of_Yogg_Saron_476,240508,3.37%,
2T,Augury_of_the_Primal_Flame_476,240504,3.37%,
2T,Augury_of_the_Primal_Flame_483,240496,3.36%,
2T,Augury_of_the_Primal_Flame_463,239852,3.09%,
2T,Nymues_Vengeful_Spindle_489,239555,2.96%,
2T,Nymues_Vengeful_Spindle_483,238696,2.59%,
2T,Nymues_Vengeful_Spindle_476,237857,2.23%,
2T,Nymues_Vengeful_Spindle_463,236451,1.63%,
2T,Base,232669,0.00%,
